gene_id,corr
234594,0.158939281291
100041953,0.209412476485
234595,0.0716728987532
14719,0.116847393254
100042069,0.180797612091
100504084,0.297347882106
57813,0.134427686217
75458,0.100167850857
320206,0.077672983437
68119,0.159809602339
97487,0.0575309346582
234663,0.241727208713
234664,0.224542092511
628007,0.219933494805
382051,0.0237036478302
56437,0.149393889317
68523,0.0520390492204
12400,0.168794752687
234678,0.363351154666
71609,0.0844622102634
50788,0.157618725069
104394,0.26002603633
66320,0.425054076908
234686,0.231962579591
277973,0.0677092885893
11972,0.0575535288273
667846,0.172550967928
75687,0.163659593819
546100,0.252844056095
13018,0.159387035684
234695,0.268975119349
497652,0.351267377509
56513,0.310436228985
102124,0.134190567076
70575,0.0284872032688
74334,0.270272902594
320394,0.185550807104
59016,0.129820459198
68051,0.0398834707862
234699,0.115641292449
244631,0.289358679806
19171,0.152400889101
20498,0.241354680492
319446,0.396379989458
71986,0.17863676577
66369,0.347278784948
18021,0.191615461355
192654,0.126750219028
330836,0.152440350671
66432,0.13326370432
214572,0.0617987144286
58994,0.038578642344
22751,0.308116482949
272538,0.310457769949
214987,0.398232156879
21771,0.158205918721
20650,0.156239805745
116733,0.166746654771
68023,0.0484287185061
97484,0.11601106634
66164,0.16016368149
21750,0.269989019688
667847,0.291531096232
66427,0.0630834808499
54446,0.0772185342078
67619,0.19795213582
66894,0.176353904685
17463,0.130761456852
11906,0.396578579485
384864,0.0530798483691
64340,0.133053425026
234723,0.185454999018
15439,0.337447168068
56749,0.397171509966
71955,0.165641800639
75871,0.321652508922
52335,0.230488266665
11765,0.183569828178
244650,0.05295837832
234728,0.297038963781
234729,0.134148377285
101943,0.105992948368
102339,0.150964344304
234730,0.202305172767
20444,0.24220237181
13680,0.111753887464
234733,0.102843114261
234734,0.0699789106107
72544,0.206825313583
319518,0.145378336803
434350,0.283804155758
20340,0.236796869578
234736,0.213497273117
547023,0.213493303991
74568,0.220254631132
319481,0.0878011564909
170737,0.150751500542
22640,0.20858663175
23837,0.0791554516089
66817,0.182890611706
93739,0.157970276194
30947,0.360099426786
85305,0.0972657137901
57321,0.244493273854
627828,0.20313473788
270096,0.0903205864613
67528,0.16335364236
80707,0.0839161236954
17132,0.161037603556
75796,0.240472376878
66531,0.127944775187
72155,0.0312267021462
234776,0.172886745834
68133,0.193887748057
209239,0.213343283888
100504395,0.114705870113
74440,0.382509974475
234779,0.221820835041
74032,0.183889354269
68533,0.0247288321017
68196,0.312579056228
56690,0.128055069278
56453,0.102576995549
72552,0.318810024697
628061,0.307181096203
72042,0.0895871451914
234796,0.119894713569
22224,0.148655251105
102193,0.215947886479
234797,0.161617227863
382034,0.172284547963
272551,0.304019596269
68918,0.059123526036
18117,0.119436009023
12857,0.334072610909
15900,0.0349746066068
234814,0.242356951262
76454,0.0856652916335
67443,0.193393087361
234825,0.0949104184632
100504526,0.213948305362
20539,0.22097402793
53325,0.157401504826
22761,0.143859528947
76014,0.0107124779323
13057,0.0617862680978
192156,0.342598610623
100689703,0.143762971913
30927,0.161417681103
68718,0.170137195398
66965,0.151360931883
234839,0.0900921594124
67177,0.0890148075028
11821,0.157688689956
50917,0.0331821197632
59005,0.150732302898
12398,0.268107473962
257633,0.320325248856
77087,0.355477017402
100503178,0.136724659183
234847,0.095893025252
270106,0.14403007784
234852,0.31955784689
234854,0.283842268556
78779,0.240141361207
72325,0.0997109000293
57247,0.0672909322449
14087,0.210417038763
66855,0.0552910209371
23854,0.122309378861
114896,0.111943022731
104346,0.16712037831
100043296,0.0742164194065
73420,0.23808381576
234865,0.219772522067
56199,0.175698181725
102162,0.0905936551407
382038,0.152594350835
108148,0.316998530137
76332,0.0378444086148
69551,0.39880658677
234875,0.111338910879
68865,0.126676915711
66523,0.11102886795
14712,0.170590982414
102058,0.367011249388
112405,0.259370170526
53424,0.170578792108
244667,0.264481144596
66566,0.186218539815
67892,0.123393132098
212728,0.248841305461
270110,0.206355834768
67952,0.207136610088
52202,0.0440042284694
18186,0.346018566923
16412,0.239677209852
72139,0.0178887714668
100862012,0.193349410818
67667,0.0994351808733
244672,0.057716832915
67618,0.0859126769283
69149,0.280966988541
78100,0.271698140762
12362,0.0170829360373
12363,0.163935929624
110350,0.229578215643
76863,0.0942291434267
17394,0.386562911233
71929,0.143464389836
11797,0.114141943034
11796,0.283328597018
77532,0.203560180609
66396,0.0724542397034
270118,0.230681701211
18689,0.282979195994
77116,0.410567603446
74360,0.179768986364
72826,0.165130860113
75747,0.218722411027
71946,0.119433472712
66070,0.212515041161
14345,0.0879077915006
56503,0.0538058270699
17535,0.280862210039
55991,0.105393993379
234959,0.0283408746546
70984,0.172348055346
75316,0.0733777129015
319675,0.112023903452
170748,0.224111399455
234967,0.0219880381004
66917,0.165675371829
244713,0.427751532836
434377,0.264151085801
22688,0.218951539788
235028,0.050919004662
77519,0.00719425434209
244721,0.110603835419
30843,0.0116175766704
66177,0.166598161845
23988,0.0640351784148
319278,0.120481533874
235036,0.0874744884028
53356,0.0894548432981
13433,0.234961193224
14739,0.27729534923
66163,0.116065342301
15894,0.209019007859
78369,0.229681883789
100009600,0.135954668163
68165,0.0902694308923
71766,0.292127595883
54721,0.143802360799
12539,0.0501181264265
18577,0.130504518344
50868,0.241611725229
235040,0.127109528983
215194,0.159785369999
12581,0.188961658366
68682,0.248883338011
16201,0.116998613113
60507,0.197495124287
13430,0.107878511909
17083,0.0832538880024
382062,0.246334297017
59035,0.224476345292
74766,0.0857988078082
69773,0.0597105331425
20586,0.258838242516
16835,0.165910258611
67629,0.151251834023
235041,0.380218604449
19340,0.169946874104
235043,0.144199119621
66962,0.158472422445
19089,0.0366858826442
319601,0.18076963168
100503652,0.160587191971
26940,0.121224729704
625409,0.0429648565573
66126,0.0591924723432
66268,0.1009670244
235047,0.16413547913
235048,0.191981941696
235050,0.406678460467
625603,0.0289284430129
68743,0.125474775896
55934,0.17258060554
319845,0.0793139628878
244745,0.159819980481
80517,0.318528496476
235072,0.250297507187
67484,0.104861538726
66948,0.273571780417
77862,0.116141922795
69091,0.176713503739
78658,0.0899432412219
102607,0.154630363409
235132,0.116238545889
19143,0.0943426679059
11804,0.0833736990559
382066,0.0751837897257
235134,0.0872568588511
330914,0.140050910615
14247,0.105530673439
23871,0.397105561274
100862175,0.312162678825
20443,0.094568519353
78934,0.353634320343
69305,0.136770950369
117149,0.158080993712
235169,0.0314687103908
67398,0.0752155481007
109229,0.216876838548
71989,0.271779663049
434394,0.402319409774
57810,0.233900709739
67049,0.254864896341
76832,0.320918349312
12649,0.248906175485
16430,0.119961646432
13663,0.173907302312
66279,0.0579362738007
56857,0.317790036975
100042561,0.337055847443
245902,0.127179658675
235184,0.0977183304438
64011,0.411999037843
20686,0.106376695233
22619,0.289048708229
21376,0.127849534339
67776,0.286906487782
80902,0.14951055196
235283,0.181725691161
15481,0.341822386131
100302594,0.254992006879
72828,0.134314241734
20660,0.129804780974
235293,0.0966112354713
272589,0.259415284011
69632,0.141186500308
102644,0.11014056631
58235,0.12294926488
21838,0.351249275458
53376,0.280925554052
213211,0.164739503231
12402,0.090826964374
270151,0.097283465831
102423,0.259297013967
71764,0.118440479456
13478,0.262007552328
15270,0.0802821011723
15288,0.152880153261
71732,0.06696517539
100043172,0.220004319607
12282,0.158215311062
14385,0.292926517088
60409,0.126043089793
75617,0.198437390663
382073,0.228695706946
80288,0.409205095789
12145,0.306934638314
13209,0.078052170453
102693,0.210005223557
100861831,0.0447749829146
213827,0.197144961375
76568,0.263475873885
214162,0.253526379141
27425,0.0647908207651
140630,0.0628522916678
270152,0.410557335788
16154,0.316222886803
214552,0.11823880001
23821,0.194636557958
235315,0.035802962887
18554,0.212870305005
214597,0.0318443698458
18475,0.201396535554
70661,0.347226848444
22687,0.0910707629855
215051,0.175154820644
54725,0.131288583357
434401,0.366011740573
104444,0.227903609992
67010,0.12276629399
434402,0.196605285144
235323,0.042853454122
26951,0.265822020989
19286,0.205670456807
16173,0.199842068159
30057,0.20595678391
270156,0.159557973742
72614,0.0825473643118
235339,0.184568750757
68721,0.187200265833
382137,0.119767970581
102580,0.213736773395
73699,0.0816449483999
235344,0.111708104436
408028,0.282991975923
14148,0.0793608021088
19684,0.0171374482386
244871,0.376940837417
77591,0.212411251091
68304,0.149221139668
11920,0.259000281463
244879,0.169075293294
110446,0.0140144201575
75717,0.255079481795
72022,0.208524682796
56506,0.0698937050352
67834,0.0937523744395
58233,0.191378890208
66317,0.142638462145
64602,0.172264072492
26441,0.187402358227
109161,0.2620964511
71999,0.05093221863
83961,0.29354910807
110842,0.0803520924816
244891,0.158096854682
26611,0.265669011215
19200,0.0658068265912
56434,0.107584276695
244895,0.309452491966
66867,0.276374527601
102462,0.266047474413
66069,0.202461248975
56294,0.270092721912
20466,0.188357240723
73744,0.106692582414
72774,0.0800670759991
66199,0.128779017206
74211,0.229476282724
66812,0.324158066064
12858,0.0803433378028
78323,0.147251532121
110119,0.085555734771
24044,0.171315871311
71742,0.127236386014
12988,0.242360188611
353190,0.144322904436
102414,0.394334782933
56380,0.163811288953
69459,0.283414317628
665268,0.0456682941903
18854,0.0812936048747
69106,0.0927495434212
20320,0.391748559641
665330,0.250514737772
72141,0.09513306273
102774,0.176836154562
23806,0.178547741281
621119,0.278589135692
100504377,0.143038186037
15211,0.327930557687
67287,0.37741547973
18746,0.232755365384
71599,0.0804223360707
270163,0.166749140085
102747,0.259535106359
72565,0.370582403237
21887,0.15808886393
56040,0.125657802799
71819,0.163535393029
74090,0.225516847988
93683,0.139063302439
11737,0.222095716478
14155,0.198500905469
76524,0.090768621107
677044,0.243478729553
56469,0.172974346332
23938,0.265868320065
69478,0.188985475985
66939,0.0904216924531
17127,0.0798338490352
17130,0.0520737120959
68014,0.170632424215
67891,0.0668472356761
330959,0.285771909043
26395,0.107960818188
93841,0.146414173653
66131,0.106499633413
213550,0.0179258251064
53869,0.127821560691
102442,0.0181517806968
69882,0.125926156036
57874,0.209288555189
74388,0.140247381921
214424,0.10605116813
270166,0.23449301509
50996,0.184055405983
69606,0.194639136407
27965,0.0817374933351
102595,0.186838481258
208084,0.095387239943
18247,0.0974440106705
214812,0.0801121083835
56404,0.0986290958723
68026,0.0449736112785
214897,0.100918735027
19035,0.264597458415
56440,0.191788654453
68250,0.14492167079
235439,0.123219363242
74165,0.177904334622
235441,0.235291711038
76459,0.356801282144
208117,0.181964971049
68318,0.28949191908
235442,0.171687601758
67941,0.047703561705
80907,0.283203572253
22003,0.195603575474
320528,0.0492018492099
93697,0.384949824697
12306,0.473034587717
12175,0.218564484731
235459,0.138508256504
71602,0.27629662772
12442,0.204257516225
93836,0.208238882655
66660,0.209178847124
235461,0.463677608592
11487,0.0355014304371
64008,0.181273351827
28015,0.121080375211
21406,0.123572904236
665964,0.277350897804
235469,0.164223411158
17427,0.240793336888
21778,0.302426593856
75115,0.218120934641
319758,0.130687470433
17999,0.183895693953
639396,0.193817364041
67685,0.193726149692
546143,0.0799500313242
72278,0.222784474301
66364,0.100672294344
11891,0.195063508066
66991,0.305828458323
225215,0.126082798397
436081,0.373644988902
235493,0.282945897077
59046,0.233992415156
17918,0.260631557157
50772,0.121020626885
235497,0.384863387436
50875,0.0360762233889
70082,0.0462809840432
214345,0.0383055328154
14629,0.124317023494
68801,0.18176654404
71538,0.224078440909
56542,0.243349275158
19817,0.0831268030097
320295,0.209926023502
214763,0.145869530436
68291,0.151668724531
13627,0.111111554516
100503203,0.109578215072
235504,0.187758192069
12866,0.232406279483
69981,0.157719567697
215351,0.162661113631
75033,0.197368401474
65099,0.0407075441506
83946,0.302010272601
94353,0.299509428164
75782,0.114924655094
22137,0.0990252125706
12040,0.133660325505
212943,0.132616363662
108837,0.153226768442
70348,0.116692420701
320615,0.0880608183239
109785,0.0564990679078
69519,0.17940561195
266690,0.24939313569
382090,0.166144484474
244962,0.221421807331
56403,0.124934877323
72655,0.0816833878136
71640,0.188525633929
100039707,0.1228834499
319673,0.19346963276
107885,0.0639509530715
66111,0.184338227817
13036,0.20521411333
21761,0.200103960262
67016,0.0446033415164
434428,0.117407465967
22038,0.235682487729
78575,0.284618228263
26432,0.338450396708
68861,0.255019443782
331004,0.199045482065
67958,0.154843425239
73410,0.101258232109
245000,0.190314035681
100504734,0.279494527521
24127,0.115812402729
211586,0.191424521946
11933,0.209391291401
19823,0.126830151266
114713,0.106443295587
245007,0.237651712889
235534,0.0749641027418
211949,0.312393182727
100502694,0.116288886988
192287,0.174907549931
74080,0.158461668883
50797,0.264447177665
64655,0.139811250773
23873,0.161681809664
74769,0.208359722085
623459,0.29872436473
68121,0.139467150211
74125,0.238789756623
83703,0.151183077876
17973,0.137148927638
20842,0.186813296741
66904,0.100198329364
77853,0.178379689008
235542,0.214297925536
382099,0.133944380831
28135,0.0995255945405
69010,0.19926134894
20187,0.168616020051
270192,0.161761562947
20818,0.353082312945
22041,0.155884768514
235559,0.0963124612295
321022,0.218910361395
100529079,0.0654846398175
107993,0.241280689673
74025,0.056948956147
66663,0.19255418333
102632,0.160301088934
235567,0.142560589587
94062,0.265043935533
75686,0.0890499479122
66595,0.253670444929
235574,0.173656781746
434434,0.240635191656
75669,0.227675067782
77305,0.450090454215
67905,0.0566966927131
23999,0.25057435602
11655,0.140046268807
70235,0.169855295512
235584,0.147962372363
19944,0.120720552515
109652,0.0887206956532
68644,0.302858344249
76491,0.033993993463
59092,0.380465898621
235587,0.180507507233
27966,0.100373687684
21767,0.0127341982629
81000,0.0221154976198
321006,0.234388690296
109095,0.0976049352343
74840,0.101673999078
102626,0.317297259316
12700,0.107116594845
69536,0.274409010768
56395,0.0955001317607
56368,0.111041219334
56032,0.368473305485
56289,0.222490240869
80385,0.0375890055218
15587,0.0377741947712
56441,0.255734015063
15983,0.322710467871
14678,0.320131581852
83486,0.257307633627
19654,0.136606276779
72825,0.260947939635
22036,0.0639667267501
74153,0.122613819345
68176,0.30168326508
27399,0.290014606548
331026,0.140279485872
84585,0.12242639149
235606,0.141597154668
12217,0.157667555366
13138,0.16658845764
66257,0.247255995547
102791,0.139848709913
11848,0.0922793415554
14775,0.0955795431054
22258,0.224314927769
434438,0.0859709854844
72454,0.437966030013
71472,0.0610488810411
97541,0.216570328993
69232,0.079719568177
23918,0.125259004275
66706,0.103690437879
67789,0.0300780503485
83669,0.150640822938
23807,0.0928169281275
57279,0.242555908162
19087,0.335996781291
76500,0.0922977459203
80987,0.0982002350658
171429,0.150262016815
22273,0.0598511095272
270198,0.0990791014895
66940,0.16641696043
22040,0.187952563116
235610,0.114964820202
66167,0.330632140128
66658,0.121793355385
378954,0.0885843154938
