gene_id,corr
234699,0.158450608427
244631,0.296518901816
19171,0.0954543661176
20498,0.218495325455
319446,0.377601030306
71986,0.202215851664
66369,0.332769190231
18021,0.240665856002
330836,0.153991850309
66432,0.161224682464
214572,0.0198846261236
58994,0.0431495747308
22751,0.278610078507
272538,0.168449189868
214987,0.343094237114
21771,0.151837875744
20650,0.138435241396
116733,0.168860206961
68023,0.0792315733013
97484,0.11179562641
66164,0.0453571338282
21750,0.281715431687
667847,0.26937322096
66427,0.13596410504
54446,0.10954559453
67619,0.238496279025
66894,0.172596441225
17463,0.15182234208
11906,0.413660058816
384864,0.057262078039
64340,0.177908111843
234723,0.170310505415
15439,0.310145300912
56749,0.374341837287
71955,0.161172407295
75871,0.292674456236
52335,0.244469533709
11765,0.228480965059
244650,0.151123579302
234728,0.287329624633
234729,0.0942830930551
244654,0.0455236949961
101943,0.143041224098
102339,0.100474557566
234730,0.212557474265
20444,0.249715862314
13680,0.159192792287
234733,0.116887948394
234734,0.159302569085
72544,0.174444342369
319518,0.136422418471
434350,0.268723256973
20340,0.267419594906
234736,0.197995319865
547023,0.2411843135
74568,0.190329160241
319481,0.102399469096
170737,0.210681461247
22640,0.218294318447
23837,0.0703152578516
66817,0.17203525366
93739,0.110558667523
30947,0.33541746781
85305,0.163365584857
57321,0.25226700446
627828,0.192203418849
270096,0.115951587509
67528,0.16381459938
80707,0.0772826534738
17132,0.151772768141
75796,0.242902498507
66531,0.138295685877
72155,0.0659888823914
234776,0.187275163373
68133,0.228267856466
209239,0.323278588413
100504395,0.106891798694
74440,0.42810328195
234779,0.319582922241
74032,0.168442370413
68533,0.0448911236851
68196,0.258713467488
56690,0.139604535357
56453,0.143086340354
72552,0.281029327455
628061,0.274416818942
72042,0.121428271968
234796,0.14070575961
22224,0.0799132065985
102193,0.182931897211
234797,0.149370116939
382034,0.122834124066
272551,0.276862758141
68918,0.0473973933153
18117,0.0650337314401
12857,0.294377543397
15900,0.0947051399877
234814,0.25655476105
76454,0.0636601268768
67443,0.18587349009
57340,0.164670435426
234825,0.0664159549391
100504526,0.209323527476
20539,0.197331650202
53325,0.0426214916456
22761,0.153135990751
76014,0.0804259274526
13057,0.181747104343
192156,0.355357426739
100689703,0.147956784824
30927,0.167632154823
68718,0.0599386551068
66965,0.160263043569
234839,0.079819877635
67177,0.119488299177
11821,0.0974418494925
50917,0.0443263183981
59005,0.100309035177
12398,0.173968426154
257633,0.305676038137
77087,0.392680124084
100503178,0.148371547887
234847,0.13495540952
270106,0.124596828562
234852,0.288107461852
234854,0.25601634203
78779,0.219722690279
72325,0.0838139753072
57247,0.0531436694859
14087,0.205578363599
66855,0.125022868169
23854,0.0904263155868
114896,0.111950687796
104346,0.186335196082
100043296,0.160277238343
73420,0.239629707055
234865,0.276948493234
56199,0.163090030432
382038,0.187896032474
108148,0.357166757291
76332,0.0637615338762
69551,0.373371817526
234875,0.0737241794784
68865,0.128406035924
66523,0.148072964979
14712,0.186580918435
102058,0.38965860454
112405,0.308623905367
53424,0.151873033106
244667,0.266556679302
66566,0.213380052395
67892,0.18152478415
212728,0.232382538441
270110,0.256829167506
414091,0.0824668198815
67952,0.190949509675
52202,0.0993061600154
93742,0.209263362928
18186,0.373463311082
16412,0.290849512634
72139,0.0176598557779
100862012,0.218109066624
67667,0.0666796554314
244672,0.0542401847227
67618,0.0569096781457
69149,0.270047754177
78100,0.276739898208
12362,0.122511649778
12363,0.152442857745
110350,0.238150951155
76863,0.125019771006
17394,0.364274259519
71929,0.194561473033
11797,0.116413951862
11796,0.211814153235
71544,0.213391178671
77532,0.124106637726
66396,0.081396408157
270118,0.238890951599
18689,0.284992216427
77116,0.380225123574
74360,0.212508209603
72826,0.0443875902962
75747,0.213667460855
71946,0.00838834971987
66070,0.0853448182547
14345,0.0687190583402
56503,0.0880845491666
17535,0.25957502378
55991,0.11613156211
234959,0.034636394492
70984,0.145820291117
75316,0.154177306479
319675,0.144942437223
170748,0.224773371282
234967,0.0266854300254
66917,0.215308255865
244713,0.402511111684
258336,0.187336853165
434377,0.264265553334
22688,0.243034989155
235028,0.0395319018709
77519,0.045433915073
244721,0.0991812857359
66662,0.0820990592783
30843,0.0198708890163
66177,0.186183525831
23988,0.00316363303799
319278,0.129227770974
235036,0.0305739054993
53356,0.0385838631693
13433,0.299158951966
14739,0.253190496308
66163,0.103226645226
15894,0.234305654796
78369,0.224696513527
100009600,0.119561919803
68165,0.135892250949
71766,0.240833286224
54721,0.158760180426
12539,0.0575241381498
18577,0.119302083679
50868,0.275736427673
235040,0.12037290255
215194,0.161484614177
12581,0.184744566224
68682,0.220756230433
16201,0.0615388557023
60507,0.168228977009
13430,0.139489738535
17083,0.0686756205537
382062,0.25471074452
59035,0.225510650574
69773,0.0217935756739
20586,0.299057479108
16835,0.238458824667
67629,0.141764293621
235041,0.359782406979
19340,0.141346802432
235043,0.155671099134
66962,0.149052281408
19089,0.0906270110878
319601,0.160652732303
100503652,0.15407733791
26940,0.139948135395
625409,0.07884614842
66126,0.0577499899536
66268,0.13028645023
235047,0.173542205315
235048,0.196020781634
235050,0.37039009139
625603,0.0409032643298
68743,0.194605117853
55934,0.0618466354276
319845,0.0604862830527
73230,0.181731763439
244745,0.134275021514
80517,0.363918366777
235072,0.222872222948
67484,0.109132442745
244757,0.232298026967
66948,0.246311819921
77862,0.102508663359
69091,0.179619777118
78658,0.139630655642
102607,0.127373834486
235132,0.160415782374
19143,0.0686589320868
11804,0.111061182409
382066,0.0639072275782
235134,0.104697648965
330914,0.156447735687
14247,0.148863657673
23871,0.403334262652
100862175,0.271667052019
20443,0.0458077960757
78934,0.330755197501
69305,0.133869318662
117149,0.156593928839
235169,0.0251101959731
67398,0.0553773383946
109229,0.199986505838
71989,0.227214025817
434394,0.411008871361
67049,0.227715338618
76832,0.303147263689
12649,0.255746535312
16430,0.0830238441045
13663,0.117248368148
66279,0.0683176822721
56857,0.305200199667
100042561,0.258791823161
245902,0.119502179018
235184,0.0681338067614
64011,0.430586929409
20686,0.109959058874
22619,0.294031651051
21376,0.146835679221
258873,0.341380612075
67776,0.263674124426
258783,0.282859143025
80902,0.15938367966
235283,0.175844346356
15481,0.280491847688
100302593,0.169560591155
100302594,0.25650421669
72828,0.143347853139
20660,0.187931314013
235293,0.114939307431
272589,0.293788326826
69632,0.0659922710403
58235,0.111517843053
21838,0.331976044476
53376,0.265970832136
213211,0.152197728729
12402,0.0981540098873
270151,0.0992795055042
102423,0.117086352047
71764,0.231527026432
13478,0.2958003297
15270,0.132815077698
15288,0.17862562595
71732,0.060216513235
100043172,0.173414391917
12282,0.103062112859
14385,0.27502175025
60409,0.175373777482
75617,0.132900753922
382073,0.206193360217
100504196,0.131612354807
80288,0.436574030486
12145,0.31715507583
13209,0.0463113529468
102693,0.216976786576
213827,0.210188560749
76568,0.229340911347
214162,0.294516498148
27425,0.104925278324
140630,0.0360490399971
319742,0.212097015641
270152,0.417672698212
16154,0.330258652725
214552,0.0969657967757
23821,0.170431105612
235315,0.0750953983064
18554,0.197105905388
214597,0.0477225412005
18475,0.183853690977
70661,0.362287764769
22687,0.116503024931
215051,0.183075067329
54725,0.123641823218
244853,0.29704755371
434401,0.338764794107
104444,0.311960132068
67010,0.113664083352
434402,0.174342349877
235323,0.112565273047
26951,0.27952707023
19286,0.185753625163
16173,0.180421268473
30057,0.176123416637
270156,0.197434485141
72614,0.0760449919908
235339,0.11816658534
68721,0.185151802159
382137,0.096388788903
102580,0.229667893145
73699,0.0167469479668
235344,0.0961810356099
408028,0.272653146358
14148,0.104359627895
19684,0.10015607008
244871,0.343622775592
77591,0.25765972432
68304,0.202929321614
11920,0.286992162185
244879,0.197589092754
110446,0.102246530228
75717,0.298724224759
270160,0.311951418316
72022,0.193300197978
56506,0.0527014038481
67834,0.174365779347
58233,0.184123038405
66317,0.0610980486627
64602,0.0937770345023
26441,0.0963718794693
109161,0.280037477416
71999,0.0704280386194
83961,0.26857847737
110842,0.140194447442
244891,0.178517757303
26611,0.301896698694
19200,0.0598165890189
56434,0.132941226933
244895,0.33013713963
66867,0.276734947628
102462,0.30319451799
66069,0.180132116025
56294,0.276052358366
20466,0.214148081969
72588,0.0530328136869
73744,0.135618653774
72774,0.0733482842082
66199,0.0822460808264
74211,0.270729504804
66812,0.350399668991
12858,0.0828053321196
78323,0.145326222083
110119,0.0986191070829
24044,0.151333507623
71742,0.127176700337
12988,0.22697992894
353190,0.12864534293
102414,0.398837605632
56380,0.150846328644
69459,0.261673752012
18854,0.109098971272
69106,0.100848652282
20320,0.299836643044
665330,0.347495791002
72141,0.0864021808784
102774,0.173217002336
23806,0.231423531276
621119,0.210109855698
100504377,0.145943868444
15211,0.36819241642
67287,0.385188893959
18746,0.318461135203
71599,0.0566727218592
270163,0.152417852178
102747,0.262288328838
72565,0.374061118507
21887,0.208624253532
56040,0.202463078143
71819,0.0996628688619
74090,0.235588753991
93683,0.12903193453
11737,0.265571155092
14155,0.20844661089
76524,0.115671067586
677044,0.203780678922
56469,0.219165704414
23938,0.272947957085
69478,0.230784423437
66939,0.164375992905
17127,0.110067170243
17130,0.0412547789356
68014,0.113902562292
67891,0.164085256069
330959,0.239183528429
26395,0.149537664342
93841,0.111673414677
66131,0.120136616892
213550,0.0293425690612
53869,0.17035249158
102442,0.0438548725101
69882,0.153350900597
57874,0.126237190923
74388,0.113590329541
214424,0.113387554353
270166,0.189870372791
50996,0.175153825196
69606,0.177970499515
27965,0.125786967556
102595,0.173270929369
208084,0.110992703522
18247,0.107262690599
214812,0.115983541239
56404,0.0603401151406
68026,0.113060021387
214897,0.105583235246
19035,0.236420291554
56440,0.164060478012
68250,0.103690808782
235439,0.068801183133
74165,0.165664617191
235441,0.264291154993
76459,0.339943559528
208117,0.16336034779
68318,0.266892914261
235442,0.227896645131
67941,0.142428810064
80907,0.288352244293
22003,0.230358729596
70549,0.0605216435136
320528,0.0416388905793
93697,0.392819241246
12306,0.491499479706
12175,0.277672448275
235459,0.102776690789
71602,0.262473958006
12442,0.11904604518
93836,0.163744553454
66660,0.239781863011
235461,0.488068475557
11487,0.00636347265313
64008,0.161552004913
28015,0.0873393824426
21406,0.189417645455
665964,0.265717511962
235469,0.187570614715
17427,0.220059113795
21778,0.301078224859
75115,0.204417928404
319758,0.176298069197
17999,0.224296811616
639396,0.184849056907
67685,0.195644957913
546143,0.0594234089494
72278,0.150372174844
66364,0.0642134145515
11891,0.245073642683
66991,0.288075732974
225215,0.0423516497732
436081,0.394205558907
235493,0.320540936662
59046,0.172367744264
17918,0.265208826928
50772,0.139635180932
235497,0.395507191238
50875,0.0762427717811
70082,0.0396589487483
214345,0.0392337136562
14629,0.048698307733
68801,0.230159773843
71538,0.250285982407
56542,0.260334821982
320295,0.216435711627
214763,0.160841225783
68291,0.172636330724
13627,0.122124472275
100503203,0.119010211894
235504,0.167434644806
12866,0.175077426247
69981,0.186254799245
215351,0.184004993578
75033,0.187799155042
65099,0.058642403653
83946,0.235738527349
94353,0.273117676902
75782,0.106162873907
22137,0.181266779588
12040,0.125701620251
212943,0.196648210612
108837,0.0906430261793
70348,0.10385746094
320615,0.0786813881207
109785,0.0618391362621
69519,0.164500723168
17436,0.123177677598
319556,0.144500437622
266690,0.23359670887
382090,0.126861841942
244962,0.215069302264
56403,0.0271589406969
72655,0.149457033113
71640,0.178064716145
100039707,0.0916085770167
319673,0.18997484008
107885,0.139321637085
66111,0.195749185342
19417,0.285547694097
13036,0.230007759071
21761,0.252348409892
67016,0.0436743674171
434428,0.169812444315
22038,0.213509560765
26432,0.350825143009
68861,0.265480470513
331004,0.109677453163
67958,0.156306847121
73410,0.0899848149115
245000,0.16735124994
100504734,0.284109563423
24127,0.155088525354
211586,0.202882976603
11933,0.152098840086
19823,0.121949248125
114713,0.136957079443
245007,0.246786204367
235534,0.0444060194441
211949,0.293907462782
100502694,0.12207860407
192287,0.282432316688
74080,0.163740573869
75881,0.186822063833
50797,0.267909535319
64655,0.169032041055
23873,0.121184744551
74769,0.182502917474
623459,0.285547628342
68121,0.134264159236
74125,0.273184265015
83703,0.181942490104
213208,0.284950328408
17973,0.105705879168
20842,0.246134706776
66904,0.120955202279
77853,0.205669660562
235542,0.216044196254
382099,0.121950145258
28135,0.115866521053
69010,0.226605341897
20187,0.169658411463
270192,0.149720773821
20818,0.287556752016
22041,0.139637642256
235559,0.152476938528
321022,0.275086272077
100529079,0.0486171516179
107993,0.261745980629
74025,0.0454904491035
66663,0.201591251095
102632,0.142262182448
235567,0.174340844751
94062,0.239412562943
75686,0.105712925067
66595,0.242724639495
235574,0.157242459663
434434,0.288178568428
77305,0.478746527552
67905,0.0707425668944
23999,0.187287274354
11655,0.111340267239
70235,0.190375067727
235584,0.132232397134
19944,0.201606983909
109652,0.109772556156
68644,0.279985562054
76491,0.0472441493888
59092,0.359872420245
235587,0.195870410225
27966,0.0736809872761
21767,0.109435342314
81000,0.0311064525005
321006,0.274041505034
109095,0.118561081933
74840,0.18544033308
102626,0.261336653927
12700,0.0923199064283
69536,0.252413929575
56395,0.113844228475
56368,0.138724633498
56032,0.373439899801
56289,0.187467667646
80385,0.0329665805419
15587,0.0549355868416
56441,0.273564128369
15983,0.289671301132
14678,0.294764361175
83486,0.250032738459
19654,0.111674394193
72825,0.23008319475
22036,0.0889524649785
74153,0.140503859479
68176,0.309630301829
27399,0.311111131166
331026,0.123803535354
84585,0.100158967956
320844,0.237643561226
235606,0.173743877734
12217,0.176827979503
13138,0.178755274007
66257,0.232639107232
102791,0.149392697979
11848,0.0921755166629
14775,0.161746974114
22258,0.197954948535
434438,0.0891076777114
72454,0.388787247809
71472,0.0283541972919
97541,0.0986505548207
69232,0.0595750055907
23918,0.222861164249
66706,0.137690944571
67789,0.0102737592176
83669,0.164532995907
23807,0.0882501585844
57279,0.204752608389
19087,0.305439719478
76500,0.102383235777
80987,0.0719825952123
107934,0.174699702225
171429,0.135470216142
22273,0.0790624394099
270198,0.112487985933
66940,0.138789336081
22040,0.125660015605
235610,0.10441202609
66167,0.302149464964
66658,0.136173947885
378954,0.0960823667072
54369,0.196741021558
12530,0.356040888346
17758,0.154229700054
72831,0.115492100353
100038739,0.104128342944
20588,0.111846050579
72341,0.0972536633061
235623,0.188748818046
104831,0.0147262610651
270201,0.25560263681
16578,0.282276870169
235626,0.177526671548
235627,0.305152254971
72654,0.125953317095
19228,0.172039328109
235633,0.297025949465
71268,0.14874351543
17350,0.0682361553176
77781,0.191647443345
74100,0.406116032896
100504643,0.437146449295
620760,0.169783907815
18571,0.0859879895103
76499,0.229135895854
22221,0.102311080266
